section,doc_id,topic_id,probability
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284810,9,0.119126117245
business,http://www.bbc.co.uk/news/business-36202036,5,0.140238451708
uk,http://www.bbc.co.uk/news/uk-36284818,13,0.127012771433
health,http://www.bbc.co.uk/news/health-36286008,18,0.104581475548
tech,http://www.bbc.co.uk/news/technology-36285643,17,0.127481776813
business,http://www.bbc.co.uk/news/business-36284954,18,0.14324045226
tech,http://www.bbc.co.uk/news/technology-36286158,14,0.18487956237
science,http://www.bbc.co.uk/news/science-environment-36286633,17,0.0981538290181
education,http://www.bbc.co.uk/news/education-36286060,3,0.150133874747
uk,http://www.bbc.co.uk/news/uk-36284529,18,0.141627084557
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36279466,13,0.257310184818
science,http://www.bbc.co.uk/news/science-environment-36279682,13,0.101539401156
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36285613,2,0.124129522881
uk,http://www.bbc.co.uk/news/uk-england-london-36286624,3,0.139305648795
health,http://www.bbc.co.uk/news/health-36288301,11,0.137678258086
uk,http://www.bbc.co.uk/news/uk-36287551,18,0.103026055659
education,http://www.bbc.co.uk/news/education-36284315,17,0.229635429394
business,http://www.bbc.co.uk/news/business-36285668,1,0.107735071194
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36287691,13,0.113502748409
uk,http://www.bbc.co.uk/news/uk-england-london-36286629,13,0.0944731124975
uk,http://www.bbc.co.uk/news/uk-36288384,12,0.13349046211
uk,http://www.bbc.co.uk/news/uk-england-london-36288146,3,0.097704093441
business,http://www.bbc.co.uk/news/business-36284200,16,0.109690897133
business,http://www.bbc.co.uk/news/business-36288382,1,0.150915442903
business,http://www.bbc.co.uk/news/business-36284724,13,0.120377249229
uk,http://www.bbc.co.uk/news/uk-england-36287701,19,0.121538614037
uk,http://www.bbc.co.uk/news/uk-36284532,17,0.127943406549
uk,http://www.bbc.co.uk/news/uk-36288463,17,0.12818960672
education,http://www.bbc.co.uk/news/education-36277836,17,0.0814240014842
business,http://www.bbc.co.uk/news/business-36284551,10,0.145747635334
uk,http://www.bbc.co.uk/news/uk-36290010,13,0.181155917362
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284812,9,0.120329962697
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284815,18,0.200478452344
uk,http://www.bbc.co.uk/news/uk-36287476,13,0.162471944969
uk,http://www.bbc.co.uk/news/uk-36287041,11,0.151953684833
uk,http://www.bbc.co.uk/news/uk-36280501,18,0.0708235587764
uk,http://www.bbc.co.uk/news/uk-england-36281843,10,0.126342059023
uk,http://www.bbc.co.uk/news/uk-england-london-36286632,17,0.116234870486
tech,http://www.bbc.co.uk/news/technology-36285651,18,0.137199644809
uk,http://www.bbc.co.uk/news/uk-england-36289417,10,0.139726719978
uk,http://www.bbc.co.uk/news/uk-36291184,7,0.139780903744
uk,http://www.bbc.co.uk/news/uk-england-36287828,1,0.120007432756
uk,http://www.bbc.co.uk/news/uk-36291183,10,0.163214052083
uk,http://www.bbc.co.uk/news/uk-36283552,13,0.101828662549
uk,http://www.bbc.co.uk/news/uk-england-london-36288148,9,0.100791491635
uk,http://www.bbc.co.uk/news/uk-england-36287449,10,0.162331463348
business,http://www.bbc.co.uk/news/business-36289715,19,0.160376291521
business,http://www.bbc.co.uk/news/business-36285049,5,0.131031648305
business,http://www.bbc.co.uk/news/business-36288341,13,0.0991734053373
tech,http://www.bbc.co.uk/news/technology-36285648,18,0.0784933836628
business,http://www.bbc.co.uk/news/business-36285754,1,0.0942087492267
business,http://www.bbc.co.uk/news/business-36287031,17,0.0999015485871
uk,http://www.bbc.co.uk/news/uk-36291185,2,0.200424860175
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36291925,3,0.185436099128
uk,http://www.bbc.co.uk/news/uk-36291186,17,0.219090056319
business,http://www.bbc.co.uk/news/business-36288443,10,0.0948281255039
uk,http://www.bbc.co.uk/news/uk-england-london-36285513,5,0.103296135114
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36291133,15,0.145063497423
uk,http://www.bbc.co.uk/news/uk-england-36256391,18,0.0866321113464
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284814,17,0.131953076668
uk,http://www.bbc.co.uk/news/uk-36291822,2,0.197296255723
uk,http://www.bbc.co.uk/news/uk-36280987,5,0.12040563438
uk,http://www.bbc.co.uk/news/uk-england-36289017,17,0.127644655288
science,http://www.bbc.co.uk/news/science-environment-36286548,13,0.114917924201
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36290015,13,0.352844014427
uk,http://www.bbc.co.uk/news/uk-36292479,18,0.172003761713
tech,http://www.bbc.co.uk/news/technology-36292481,2,0.218806374319
uk,http://www.bbc.co.uk/news/uk-england-london-36292654,5,0.133111912038
business,http://www.bbc.co.uk/news/business-36292480,19,0.143566915888
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36291029,13,0.26038744648
world,http://www.bbc.co.uk/news/world-36292791,19,0.217923746114
education,http://www.bbc.co.uk/news/education-36292511,17,0.148500753848
uk,http://www.bbc.co.uk/news/uk-england-london-36292997,0,0.10335270295
uk,http://www.bbc.co.uk/news/uk-36292483,13,0.271888028528
tech,http://www.bbc.co.uk/news/technology-36292800,0,0.126242514733
uk,http://www.bbc.co.uk/news/uk-36292580,9,0.136533673737
uk,http://www.bbc.co.uk/news/uk-england-36293429,18,0.147865122526
uk,http://www.bbc.co.uk/news/uk-england-london-36294002,13,0.118997615297
uk,http://www.bbc.co.uk/news/uk-england-london-36292998,18,0.21586637268
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36294973,14,0.267138295699
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36294593,3,0.266850330627
uk,http://www.bbc.co.uk/news/uk-36295064,13,0.20331759666
uk,http://www.bbc.co.uk/news/uk-england-36130219,18,0.0993750030935
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295341,19,0.344666995318
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295366,13,0.130220763281
uk,http://www.bbc.co.uk/news/uk-36295213,13,0.0884301625866
uk,http://www.bbc.co.uk/news/uk-england-36246180,10,0.140388805617
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295491,12,0.209161840733
uk,http://www.bbc.co.uk/news/uk-36295497,11,0.161960833791
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295168,17,0.0927226384083
uk,http://www.bbc.co.uk/news/uk-england-london-36295905,10,0.122748246174
world,http://www.bbc.co.uk/news/world-36295747,12,0.159752239188
business,http://www.bbc.co.uk/news/business-36295721,16,0.0803312555505
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36296764,4,0.220332113844
uk,http://www.bbc.co.uk/news/uk-england-36295912,14,0.215781207231
business,http://www.bbc.co.uk/news/business-36297009,15,0.0891696933695
uk,http://www.bbc.co.uk/news/uk-england-36296827,12,0.105263979125
uk,http://www.bbc.co.uk/news/uk-36297586,17,0.162233114711
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36297395,17,0.0992261289749
uk,http://www.bbc.co.uk/news/uk-england-london-36290466,18,0.312513847693
uk,http://www.bbc.co.uk/news/uk-36297019,11,0.177271835254
uk,http://www.bbc.co.uk/news/uk-england-london-36295910,14,0.117906462608
uk,http://www.bbc.co.uk/news/uk-36297589,3,0.197834829901
uk,http://www.bbc.co.uk/news/uk-36297590,9,0.152425284056
uk,http://www.bbc.co.uk/news/uk-england-london-36295903,4,0.131059257852
uk,http://www.bbc.co.uk/news/uk-36299214,1,0.22849291573
business,http://www.bbc.co.uk/news/business-36255780,8,0.095168180713
tech,http://www.bbc.co.uk/news/technology-36281608,18,0.0890018714685
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36299473,17,0.119183516327
world,http://www.bbc.co.uk/news/world-36299541,10,0.146393089561
business,http://www.bbc.co.uk/news/business-36259625,13,0.250294274324
uk,http://www.bbc.co.uk/news/uk-36297605,13,0.112587177384
health,http://www.bbc.co.uk/news/health-36286016,13,0.133448507761
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36300865,5,0.179633978705
business,http://www.bbc.co.uk/news/business-36298587,11,0.0808734422525
uk,http://www.bbc.co.uk/news/uk-36299925,10,0.244282188483
uk,http://www.bbc.co.uk/news/uk-36299926,6,0.32010815197
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36300815,13,0.1417481014
uk,http://www.bbc.co.uk/news/uk-england-36300260,18,0.120527015313
business,http://www.bbc.co.uk/news/business-36299548,13,0.15689162391
uk,http://www.bbc.co.uk/news/uk-36300482,2,0.124683841689
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36300821,18,0.129167295745
tech,http://www.bbc.co.uk/news/technology-36264905,11,0.15558604246
business,http://www.bbc.co.uk/news/business-36298591,6,0.0967138291301
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36299928,4,0.330049731758
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36301915,4,0.187178101575
uk,http://www.bbc.co.uk/news/uk-england-london-36301894,16,0.13703327166
uk,http://www.bbc.co.uk/news/uk-36300094,1,0.236255004523
uk,http://www.bbc.co.uk/news/uk-36290311,0,0.187980395946
tech,http://www.bbc.co.uk/news/technology-36301904,17,0.138661718076
science,http://www.bbc.co.uk/news/science-environment-36302946,13,0.0930346243277
business,http://www.bbc.co.uk/news/business-36301478,0,0.133909175201
uk,http://www.bbc.co.uk/news/uk-england-london-36302823,13,0.180579884006
uk,http://www.bbc.co.uk/news/uk-36300087,3,0.163170633289
health,http://www.bbc.co.uk/news/health-36288353,0,0.147453216038
uk,http://www.bbc.co.uk/news/uk-36300496,16,0.139299822667
uk,http://www.bbc.co.uk/news/uk-36300091,17,0.245160718501
uk,http://www.bbc.co.uk/news/uk-england-36301209,6,0.177063712558
science,http://www.bbc.co.uk/news/science-environment-36303046,1,0.131862831599
tech,http://www.bbc.co.uk/news/technology-36302214,17,0.109971192456
uk,http://www.bbc.co.uk/news/uk-36299929,14,0.20124995244
world,http://www.bbc.co.uk/news/world-36299949,13,0.190741812065
world,http://www.bbc.co.uk/news/world-36304190,13,0.185032996636
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36304825,6,0.113071011748
science,http://www.bbc.co.uk/news/science-environment-36302784,13,0.0897195165015
education,http://www.bbc.co.uk/news/education-36294200,3,0.121846011547
uk,http://www.bbc.co.uk/news/uk-england-london-36301903,13,0.106814057832
tech,http://www.bbc.co.uk/news/technology-36305727,15,0.126434282461
uk,http://www.bbc.co.uk/news/uk-36259746,19,0.0973695313655
health,http://www.bbc.co.uk/news/health-36301030,16,0.0984880630678
world,http://www.bbc.co.uk/news/world-36306438,8,0.209638983732
uk,http://www.bbc.co.uk/news/uk-england-london-36302831,3,0.104376269868
tech,http://www.bbc.co.uk/news/technology-36301911,13,0.164970695925
uk,http://www.bbc.co.uk/news/uk-36305970,13,0.157495174929
uk,http://www.bbc.co.uk/news/uk-36305707,12,0.17596554095
business,http://www.bbc.co.uk/news/business-36300754,0,0.150084318987
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36301422,16,0.153507297877
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36201676,18,0.0803734143009
uk,http://www.bbc.co.uk/news/uk-36305971,2,0.16078183811
uk,http://www.bbc.co.uk/news/uk-england-36302286,13,0.163678122016
uk,http://www.bbc.co.uk/news/uk-england-london-36302961,11,0.111532983681
business,http://www.bbc.co.uk/news/business-36303580,17,0.109278464042
uk,http://www.bbc.co.uk/news/uk-36306830,17,0.154330257589
uk,http://www.bbc.co.uk/news/uk-36306824,4,0.149357986252
uk,http://www.bbc.co.uk/news/uk-england-36307246,3,0.112421152756
education,http://www.bbc.co.uk/news/education-36302054,11,0.130648396755
uk,http://www.bbc.co.uk/news/uk-36307587,17,0.131362960896
uk,http://www.bbc.co.uk/news/uk-england-london-36300200,15,0.107600432193
business,http://www.bbc.co.uk/news/business-36303578,10,0.191694594962
business,http://www.bbc.co.uk/news/business-36307445,1,0.0970730375729
business,http://www.bbc.co.uk/news/business-36299555,13,0.132544731731
uk,http://www.bbc.co.uk/news/uk-36307593,6,0.174421031444
uk,http://www.bbc.co.uk/news/uk-england-36305405,19,0.107011962375
health,http://www.bbc.co.uk/news/health-36307661,3,0.0997972417271
health,http://www.bbc.co.uk/news/health-36308167,18,0.127554570862
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36211791,4,0.110621857288
business,http://www.bbc.co.uk/news/business-36301378,18,0.118409701736
uk,http://www.bbc.co.uk/news/uk-36308713,13,0.282543565456
business,http://www.bbc.co.uk/news/business-36265566,1,0.13431044574
business,http://www.bbc.co.uk/news/business-36288474,6,0.177751907673
business,http://www.bbc.co.uk/news/business-36303705,3,0.102382237368
business,http://www.bbc.co.uk/news/business-36308644,6,0.123769715172
science,http://www.bbc.co.uk/news/science-environment-36307771,7,0.118573577486
uk,http://www.bbc.co.uk/news/uk-england-36301843,12,0.135381072465
uk,http://www.bbc.co.uk/news/uk-england-36306462,18,0.161561026581
business,http://www.bbc.co.uk/news/business-36309062,5,0.112850342091
world,http://www.bbc.co.uk/news/world-36304473,17,0.170231509122
uk,http://www.bbc.co.uk/news/uk-36309637,4,0.195724913925
uk,http://www.bbc.co.uk/news/uk-36309636,15,0.236166406677
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36310560,4,0.204693704347
business,http://www.bbc.co.uk/news/business-36309576,15,0.113221481402
health,http://www.bbc.co.uk/news/health-36247599,0,0.134128316823
uk,http://www.bbc.co.uk/news/uk-36309641,3,0.160405060135
uk,http://www.bbc.co.uk/news/uk-england-london-36309933,4,0.266440810083
uk,http://www.bbc.co.uk/news/uk-36311085,15,0.110020206672
health,http://www.bbc.co.uk/news/health-36309666,8,0.119991655207
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36303604,17,0.103374995661
education,http://www.bbc.co.uk/news/education-36309753,12,0.169815776767
uk,http://www.bbc.co.uk/news/uk-england-36310360,13,0.123633801985
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36310450,10,0.100371912632
uk,http://www.bbc.co.uk/news/uk-england-36311979,13,0.166275451217
uk,http://www.bbc.co.uk/news/uk-31768460,9,0.151561381155
business,http://www.bbc.co.uk/news/business-36309054,1,0.159049214491
business,http://www.bbc.co.uk/news/business-36311126,1,0.114199011782
business,http://www.bbc.co.uk/news/business-36309396,6,0.229246155514
business,http://www.bbc.co.uk/news/business-36310827,4,0.106680265443
uk,http://www.bbc.co.uk/news/uk-36308970,1,0.0753420347607
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36311560,1,0.238402899451
business,http://www.bbc.co.uk/news/business-36309626,13,0.128261232174
business,http://www.bbc.co.uk/news/business-36309400,6,0.122730923108
education,http://www.bbc.co.uk/news/education-36286057,16,0.105860085247
uk,http://www.bbc.co.uk/news/uk-36311475,5,0.133040711226
health,http://www.bbc.co.uk/news/health-36312132,12,0.0992960329109
tech,http://www.bbc.co.uk/news/technology-36311648,11,0.098297585564
tech,http://www.bbc.co.uk/news/technology-36312352,18,0.12408302692
uk,http://www.bbc.co.uk/news/uk-36309644,17,0.173770449362
tech,http://www.bbc.co.uk/news/technology-36311668,17,0.111089893989
tech,http://www.bbc.co.uk/news/technology-36311598,5,0.116516454004
uk,http://www.bbc.co.uk/news/uk-36310304,1,0.134784188001
business,http://www.bbc.co.uk/news/business-36112333,4,0.0848189594144
uk,http://www.bbc.co.uk/news/uk-36314650,8,0.27778249506
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36313672,17,0.0785231982501
business,http://www.bbc.co.uk/news/business-36315261,16,0.114651496979
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36313281,4,0.119755194971
business,http://www.bbc.co.uk/news/business-36315332,5,0.18887609515
business,http://www.bbc.co.uk/news/business-36309404,6,0.135993490694
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36309645,3,0.22825882922
uk,http://www.bbc.co.uk/news/uk-england-london-36311403,18,0.135816816171
uk,http://www.bbc.co.uk/news/uk-england-36310366,13,0.145223096632
uk,http://www.bbc.co.uk/news/uk-england-london-36314144,5,0.129509911714
uk,http://www.bbc.co.uk/news/uk-36309747,6,0.194237236809
uk,http://www.bbc.co.uk/news/uk-36259747,18,0.152916686202
business,http://www.bbc.co.uk/news/business-36309741,2,0.120341896195
health,http://www.bbc.co.uk/news/health-36309751,4,0.157561523008
uk,http://www.bbc.co.uk/news/uk-36308976,1,0.134716366316
science,http://www.bbc.co.uk/news/science-environment-36311799,10,0.0871045012645
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36316574,9,0.103658189516
science,http://www.bbc.co.uk/news/science-environment-36313139,16,0.0954894284149
uk,http://www.bbc.co.uk/news/uk-36317725,18,0.172923727689
world,http://www.bbc.co.uk/news/world-36316267,13,0.240701061578
uk,http://www.bbc.co.uk/news/uk-england-london-36314147,3,0.118449649899
uk,http://www.bbc.co.uk/news/uk-england-36313775,2,0.12606490217
business,http://www.bbc.co.uk/news/business-36315452,1,0.132581357691
uk,http://www.bbc.co.uk/news/uk-36314018,1,0.086077692661
science,http://www.bbc.co.uk/news/science-environment-36303051,18,0.119998772335
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36318793,18,0.355158314654
uk,http://www.bbc.co.uk/news/uk-36318676,0,0.16586399578
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36317142,13,0.188246087817
health,http://www.bbc.co.uk/news/health-36317733,19,0.146007138565
uk,http://www.bbc.co.uk/news/uk-36317730,17,0.176056892501
tech,http://www.bbc.co.uk/news/technology-36312976,7,0.149690267928
business,http://www.bbc.co.uk/news/business-36315344,18,0.0944234113911
uk,http://www.bbc.co.uk/news/uk-36309754,1,0.39508997441
business,http://www.bbc.co.uk/news/business-36317063,13,0.196532334542
business,http://www.bbc.co.uk/news/business-36317065,15,0.248823553681
tech,http://www.bbc.co.uk/news/technology-36279855,16,0.0922736688165
health,http://www.bbc.co.uk/news/health-36310617,18,0.107831027113
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36289890,8,0.0927155571808
business,http://www.bbc.co.uk/news/business-36317483,18,0.283754000598
uk,http://www.bbc.co.uk/news/uk-england-36317666,13,0.170391827439
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36314927,5,0.101663420574
business,http://www.bbc.co.uk/news/business-36319142,6,0.13945338403
uk,http://www.bbc.co.uk/news/uk-england-36302394,5,0.0893701485756
business,http://www.bbc.co.uk/news/business-36319145,13,0.114227199514
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36319866,9,0.153847845242
uk,http://www.bbc.co.uk/news/uk-36320071,1,0.240131074369
business,http://www.bbc.co.uk/news/business-36320082,15,0.490962876733
uk,http://www.bbc.co.uk/news/uk-england-london-36320462,7,0.167307332948
business,http://www.bbc.co.uk/news/business-36319141,13,0.162016697225
education,http://www.bbc.co.uk/news/education-36312068,13,0.136376158153
health,http://www.bbc.co.uk/news/health-36319970,2,0.240843383453
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36311929,13,0.138432424196
business,http://www.bbc.co.uk/news/business-36319420,6,0.113093883831
tech,http://www.bbc.co.uk/news/technology-36321165,17,0.122603509115
health,http://www.bbc.co.uk/news/health-36320001,17,0.175925782129
business,http://www.bbc.co.uk/news/business-36319143,17,0.120125217766
business,http://www.bbc.co.uk/news/business-36319424,16,0.0951614301166
business,http://www.bbc.co.uk/news/business-36320028,13,0.136973997711
uk,http://www.bbc.co.uk/news/uk-england-london-36321937,14,0.129633013116
business,http://www.bbc.co.uk/news/business-36312064,13,0.162719783898
uk,http://www.bbc.co.uk/news/uk-england-36321946,13,0.140286510101
science,http://www.bbc.co.uk/news/science-environment-36313251,18,0.112076618496
tech,http://www.bbc.co.uk/news/technology-36321169,6,0.107598276234
uk,http://www.bbc.co.uk/news/uk-england-london-36322629,3,0.120266619232
business,http://www.bbc.co.uk/news/business-36323003,18,0.108539021495
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36323316,5,0.127194201019
health,http://www.bbc.co.uk/news/health-36320826,17,0.123845906472
uk,http://www.bbc.co.uk/news/uk-36319971,2,0.219896698613
business,http://www.bbc.co.uk/news/business-36319606,8,0.139874149443
uk,http://www.bbc.co.uk/news/uk-36319085,8,0.0801656910864
uk,http://www.bbc.co.uk/news/uk-england-36313760,19,0.0979518896646
tech,http://www.bbc.co.uk/news/technology-36320322,15,0.113540885673
business,http://www.bbc.co.uk/news/business-36324956,13,0.135151955452
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36320670,19,0.113122717435
education,http://www.bbc.co.uk/news/education-36321135,13,0.084141822595
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36322731,12,0.142680142016
uk,http://www.bbc.co.uk/news/uk-36320005,10,0.117470971322
science,http://www.bbc.co.uk/news/science-environment-36324442,17,0.161081113952
world,http://www.bbc.co.uk/news/world-36320744,17,0.137456299899
science,http://www.bbc.co.uk/news/science-environment-36315952,18,0.098988167522
uk,http://www.bbc.co.uk/news/uk-36321266,5,0.129138339443
business,http://www.bbc.co.uk/news/business-36319859,19,0.0973695759332
business,http://www.bbc.co.uk/news/business-36319567,6,0.0874433087201
health,http://www.bbc.co.uk/news/health-36326962,2,0.108090469185
business,http://www.bbc.co.uk/news/business-36326941,3,0.210456605648
uk,http://www.bbc.co.uk/news/uk-england-london-36322630,10,0.226047015027
business,http://www.bbc.co.uk/news/business-36325247,13,0.089247884886
tech,http://www.bbc.co.uk/news/technology-36320329,8,0.123780827456
health,http://www.bbc.co.uk/news/health-36324095,10,0.154615878208
health,http://www.bbc.co.uk/news/health-36325045,3,0.118584244153
science,http://www.bbc.co.uk/news/science-environment-36321856,15,0.102409567579
uk,http://www.bbc.co.uk/news/uk-england-london-36320463,5,0.112240914022
uk,http://www.bbc.co.uk/news/uk-36327325,13,0.140427711273
uk,http://www.bbc.co.uk/news/uk-36324447,13,0.179148010703
uk,http://www.bbc.co.uk/news/uk-england-london-36323635,9,0.130717505891
uk,http://www.bbc.co.uk/news/uk-england-36326321,10,0.106420316023
uk,http://www.bbc.co.uk/news/uk-england-36323213,4,0.118027018228
tech,http://www.bbc.co.uk/news/technology-36326627,13,0.10025493747
business,http://www.bbc.co.uk/news/business-36325006,1,0.149713782725
world,http://www.bbc.co.uk/news/world-36326682,9,0.139279180601
tech,http://www.bbc.co.uk/news/technology-36328431,10,0.235877373474
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36327743,13,0.232877042314
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36327902,0,0.157981237609
tech,http://www.bbc.co.uk/news/technology-36307086,6,0.300149171651
uk,http://www.bbc.co.uk/news/uk-36327103,2,0.112434316497
business,http://www.bbc.co.uk/news/business-36312422,5,0.0894552192113
uk,http://www.bbc.co.uk/news/uk-36327742,12,0.216794001525
business,http://www.bbc.co.uk/news/business-36327353,1,0.114119164908
health,http://www.bbc.co.uk/news/health-36320833,18,0.148357547328
health,http://www.bbc.co.uk/news/health-36327705,10,0.193721686267
uk,http://www.bbc.co.uk/news/uk-36325871,13,0.0902099177506
health,http://www.bbc.co.uk/news/health-36324895,18,0.102451683056
uk,http://www.bbc.co.uk/news/uk-36328783,7,0.210410216654
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36320673,13,0.231170219884
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36312534,5,0.124839764071
health,http://www.bbc.co.uk/news/health-36324071,15,0.0796540000514
uk,http://www.bbc.co.uk/news/uk-36322499,5,0.114282834436
business,http://www.bbc.co.uk/news/business-36327351,13,0.179166299551
uk,http://www.bbc.co.uk/news/uk-england-36325368,18,0.108065936801
uk,http://www.bbc.co.uk/news/uk-england-36321484,12,0.115602581918
science,http://www.bbc.co.uk/news/science-environment-36327250,8,0.0877416559699
health,http://www.bbc.co.uk/news/health-36328853,7,0.175484321636
uk,http://www.bbc.co.uk/news/uk-36328855,18,0.224133743247
business,http://www.bbc.co.uk/news/business-36329579,17,0.184361358303
business,http://www.bbc.co.uk/news/business-36328840,18,0.103987426978
uk,http://www.bbc.co.uk/news/uk-england-36314834,5,0.17063242424
uk,http://www.bbc.co.uk/news/uk-england-london-36329530,10,0.120541675292
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36323322,15,0.121185946663
science,http://www.bbc.co.uk/news/science-environment-36316246,8,0.102355071238
business,http://www.bbc.co.uk/news/business-36328842,1,0.165578311265
uk,http://www.bbc.co.uk/news/uk-england-london-36329531,19,0.165163129281
business,http://www.bbc.co.uk/news/business-36323010,8,0.079760849688
health,http://www.bbc.co.uk/news/health-36329589,18,0.21239935001
health,http://www.bbc.co.uk/news/health-36329590,18,0.397623673069
tech,http://www.bbc.co.uk/news/technology-36332144,1,0.174685150796
world,http://www.bbc.co.uk/news/world-36332336,17,0.179948215091
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36330670,10,0.122675731613
business,http://www.bbc.co.uk/news/business-36330440,0,0.096799870474
uk,http://www.bbc.co.uk/news/uk-36084207,9,0.103285023462
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36330669,18,0.106840540036
uk,http://www.bbc.co.uk/news/uk-england-36332198,5,0.147314250481
uk,http://www.bbc.co.uk/news/uk-england-36332051,12,0.115837048406
education,http://www.bbc.co.uk/news/education-36332114,11,0.112204547685
health,http://www.bbc.co.uk/news/health-36334299,18,0.14243697817
health,http://www.bbc.co.uk/news/health-36330589,3,0.114727994852
business,http://www.bbc.co.uk/news/business-36331073,16,0.0960011720093
business,http://www.bbc.co.uk/news/business-36332607,18,0.143783114589
health,http://www.bbc.co.uk/news/health-36334229,11,0.149463233906
uk,http://www.bbc.co.uk/news/uk-england-london-36332868,19,0.0965791742908
science,http://www.bbc.co.uk/news/science-environment-36333760,18,0.0944197809636
uk,http://www.bbc.co.uk/news/uk-36334304,13,0.171875811517
uk,http://www.bbc.co.uk/news/uk-36333450,17,0.127563221901
uk,http://www.bbc.co.uk/news/uk-36334231,4,0.16778333151
uk,http://www.bbc.co.uk/news/uk-36334233,13,0.254344376685
tech,http://www.bbc.co.uk/news/technology-36332146,15,0.0983151359365
business,http://www.bbc.co.uk/news/business-36333861,5,0.113766536723
business,http://www.bbc.co.uk/news/business-36334673,5,0.231301794009
uk,http://www.bbc.co.uk/news/uk-england-london-36332034,4,0.176854270138
uk,http://www.bbc.co.uk/news/uk-36332740,2,0.128825885376
uk,http://www.bbc.co.uk/news/uk-36329818,11,0.111053560663
business,http://www.bbc.co.uk/news/business-36330439,18,0.0963441396707
tech,http://www.bbc.co.uk/news/technology-36306419,6,0.122262057194
business,http://www.bbc.co.uk/news/business-36330549,19,0.107976929195
education,http://www.bbc.co.uk/news/education-36333100,13,0.124423144339
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36330156,13,0.11645383327
uk,http://www.bbc.co.uk/news/uk-england-36335556,10,0.129507240613
business,http://www.bbc.co.uk/news/business-36328847,19,0.17295582826
health,http://www.bbc.co.uk/news/health-36321394,17,0.106150593195
uk,http://www.bbc.co.uk/news/uk-england-london-36334937,13,0.104852375842
tech,http://www.bbc.co.uk/news/technology-36332150,16,0.100416578863
business,http://www.bbc.co.uk/news/business-36331078,10,0.115826701111
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36335589,13,0.258317294734
uk,http://www.bbc.co.uk/news/uk-36325187,18,0.108692572543
uk,http://www.bbc.co.uk/news/uk-36336223,1,0.224094659076
uk,http://www.bbc.co.uk/news/uk-36337431,18,0.118383420159
business,http://www.bbc.co.uk/news/business-36334063,1,0.175422357674
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36334445,13,0.122931103101
uk,http://www.bbc.co.uk/news/uk-36329400,2,0.0917332800401
uk,http://www.bbc.co.uk/news/uk-england-36336092,12,0.161493918786
