section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-36270047,1,0.166666666667
health,http://www.bbc.co.uk/news/health-36274791,0,0.130434782609
health,http://www.bbc.co.uk/news/health-36271084,8,0.138888888889
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36274589,6,0.151202749141
uk,http://www.bbc.co.uk/news/uk-36273679,8,0.238095238095
uk,http://www.bbc.co.uk/news/uk-36274390,8,0.139240506329
science,http://www.bbc.co.uk/news/science-environment-36275142,0,0.153846153846
tech,http://www.bbc.co.uk/news/technology-36275537,2,0.15652173913
science,http://www.bbc.co.uk/news/science-environment-36272728,1,0.131926121372
uk,http://www.bbc.co.uk/news/uk-36274015,5,0.185185185185
business,http://www.bbc.co.uk/news/business-36275787,6,0.13963963964
business,http://www.bbc.co.uk/news/business-36273122,4,0.141935483871
uk,http://www.bbc.co.uk/news/uk-36273894,3,0.15
uk,http://www.bbc.co.uk/news/uk-england-london-36275203,2,0.124378109453
tech,http://www.bbc.co.uk/news/technology-36275547,2,0.136645962733
education,http://www.bbc.co.uk/news/education-36276590,1,0.127167630058
tech,http://www.bbc.co.uk/news/technology-36268581,6,0.135446685879
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36277626,4,0.158823529412
tech,http://www.bbc.co.uk/news/technology-36276754,5,0.144329896907
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36269295,7,0.14479638009
uk,http://www.bbc.co.uk/news/uk-england-36276824,1,0.130718954248
uk,http://www.bbc.co.uk/news/uk-36275351,6,0.14371257485
uk,http://www.bbc.co.uk/news/uk-36276570,4,0.25
business,http://www.bbc.co.uk/news/business-36277818,0,0.144444444444
tech,http://www.bbc.co.uk/news/technology-36275930,0,0.138613861386
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36278403,7,0.233333333333
business,http://www.bbc.co.uk/news/business-36273448,8,0.136778115502
business,http://www.bbc.co.uk/news/business-36278625,5,0.184210526316
business,http://www.bbc.co.uk/news/business-36278620,2,0.230769230769
tech,http://www.bbc.co.uk/news/technology-36276671,6,0.134545454545
uk,http://www.bbc.co.uk/news/uk-england-london-36278641,6,0.156976744186
uk,http://www.bbc.co.uk/news/uk-england-london-36273548,5,0.13698630137
uk,http://www.bbc.co.uk/news/uk-england-london-36280351,4,0.170212765957
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36259237,8,0.122710622711
business,http://www.bbc.co.uk/news/business-36274831,8,0.151162790698
uk,http://www.bbc.co.uk/news/uk-england-london-36280355,3,0.152777777778
business,http://www.bbc.co.uk/news/business-36277822,3,0.132947976879
uk,http://www.bbc.co.uk/news/uk-36281712,2,0.357142857143
science,http://www.bbc.co.uk/news/science-environment-36275143,1,0.129682997118
uk,http://www.bbc.co.uk/news/uk-england-36277921,2,0.152173913043
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36275003,2,0.147482014388
business,http://www.bbc.co.uk/news/business-36277891,8,0.182926829268
science,http://www.bbc.co.uk/news/science-environment-36078295,3,0.132846715328
tech,http://www.bbc.co.uk/news/technology-36280482,6,0.171171171171
health,http://www.bbc.co.uk/news/health-36275877,0,0.155279503106
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36283139,7,0.141025641026
health,http://www.bbc.co.uk/news/health-36275135,3,0.16
business,http://www.bbc.co.uk/news/business-36278064,0,0.150289017341
business,http://www.bbc.co.uk/news/business-36225519,5,0.145896656535
tech,http://www.bbc.co.uk/news/technology-36143512,1,0.186046511628
tech,http://www.bbc.co.uk/news/technology-36280481,6,0.141176470588
uk,http://www.bbc.co.uk/news/uk-england-london-36278659,8,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-36282589,2,0.168539325843
health,http://www.bbc.co.uk/news/health-36278463,0,0.14406779661
business,http://www.bbc.co.uk/news/business-36283534,0,0.209302325581
science,http://www.bbc.co.uk/news/science-environment-36266692,8,0.181415929204
business,http://www.bbc.co.uk/news/business-36283536,2,0.25
uk,http://www.bbc.co.uk/news/uk-36283138,2,0.169014084507
uk,http://www.bbc.co.uk/news/uk-england-36282010,0,0.2
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36283159,1,0.25
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36267290,0,0.149193548387
business,http://www.bbc.co.uk/news/business-36283661,6,0.148936170213
science,http://www.bbc.co.uk/news/science-environment-36284496,1,0.165048543689
business,http://www.bbc.co.uk/news/business-36284194,6,0.142105263158
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284697,4,0.185185185185
uk,http://www.bbc.co.uk/news/uk-36284314,6,0.25
tech,http://www.bbc.co.uk/news/technology-36284446,7,0.151685393258
uk,http://www.bbc.co.uk/news/uk-36284817,7,0.206896551724
uk,http://www.bbc.co.uk/news/uk-england-london-36284379,0,0.159090909091
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284528,0,0.25
uk,http://www.bbc.co.uk/news/uk-england-36277162,3,0.135714285714
world,http://www.bbc.co.uk/news/world-36285523,8,0.189189189189
business,http://www.bbc.co.uk/news/business-36284549,1,0.218181818182
business,http://www.bbc.co.uk/news/business-36284952,3,0.166666666667
uk,http://www.bbc.co.uk/news/uk-36283543,2,0.133757961783
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284810,5,0.153225806452
business,http://www.bbc.co.uk/news/business-36202036,8,0.157894736842
uk,http://www.bbc.co.uk/news/uk-36284818,4,0.19298245614
health,http://www.bbc.co.uk/news/health-36286008,0,0.125748502994
tech,http://www.bbc.co.uk/news/technology-36285643,4,0.172413793103
business,http://www.bbc.co.uk/news/business-36284954,7,0.184210526316
tech,http://www.bbc.co.uk/news/technology-36286158,0,0.203703703704
science,http://www.bbc.co.uk/news/science-environment-36286633,1,0.144846796657
education,http://www.bbc.co.uk/news/education-36286060,8,0.147368421053
uk,http://www.bbc.co.uk/news/uk-36284529,7,0.212121212121
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36279466,3,0.2
science,http://www.bbc.co.uk/news/science-environment-36279682,0,0.152941176471
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36285613,7,0.140740740741
uk,http://www.bbc.co.uk/news/uk-england-london-36286624,8,0.165354330709
health,http://www.bbc.co.uk/news/health-36288301,3,0.146017699115
uk,http://www.bbc.co.uk/news/uk-36287551,2,0.1640625
education,http://www.bbc.co.uk/news/education-36284315,1,0.1875
business,http://www.bbc.co.uk/news/business-36285668,3,0.135770234987
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36287691,5,0.197674418605
uk,http://www.bbc.co.uk/news/uk-england-london-36286629,2,0.131868131868
uk,http://www.bbc.co.uk/news/uk-36288384,4,0.172413793103
uk,http://www.bbc.co.uk/news/uk-england-london-36288146,5,0.155279503106
business,http://www.bbc.co.uk/news/business-36284200,5,0.144144144144
business,http://www.bbc.co.uk/news/business-36288382,7,0.205882352941
business,http://www.bbc.co.uk/news/business-36284724,5,0.131034482759
uk,http://www.bbc.co.uk/news/uk-england-36287701,2,0.167832167832
uk,http://www.bbc.co.uk/news/uk-36284532,1,0.177419354839
uk,http://www.bbc.co.uk/news/uk-36288463,0,0.149606299213
education,http://www.bbc.co.uk/news/education-36277836,4,0.127802690583
business,http://www.bbc.co.uk/news/business-36284551,4,0.154545454545
uk,http://www.bbc.co.uk/news/uk-36290010,3,0.151515151515
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284812,7,0.14375
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284815,3,0.132596685083
uk,http://www.bbc.co.uk/news/uk-36287476,5,0.131818181818
uk,http://www.bbc.co.uk/news/uk-36287041,6,0.166666666667
uk,http://www.bbc.co.uk/news/uk-36280501,7,0.131818181818
uk,http://www.bbc.co.uk/news/uk-england-36281843,8,0.1375
uk,http://www.bbc.co.uk/news/uk-england-london-36286632,2,0.173913043478
tech,http://www.bbc.co.uk/news/technology-36285651,2,0.143459915612
uk,http://www.bbc.co.uk/news/uk-england-36289417,3,0.16091954023
uk,http://www.bbc.co.uk/news/uk-36291184,2,0.181818181818
uk,http://www.bbc.co.uk/news/uk-england-36287828,6,0.15
uk,http://www.bbc.co.uk/news/uk-36291183,6,0.179487179487
uk,http://www.bbc.co.uk/news/uk-36283552,0,0.139751552795
uk,http://www.bbc.co.uk/news/uk-england-london-36288148,4,0.17032967033
uk,http://www.bbc.co.uk/news/uk-england-36287449,2,0.177777777778
business,http://www.bbc.co.uk/news/business-36289715,5,0.2
business,http://www.bbc.co.uk/news/business-36285049,0,0.146892655367
business,http://www.bbc.co.uk/news/business-36288341,8,0.128630705394
tech,http://www.bbc.co.uk/news/technology-36285648,4,0.135849056604
business,http://www.bbc.co.uk/news/business-36285754,7,0.151315789474
business,http://www.bbc.co.uk/news/business-36287031,2,0.127167630058
uk,http://www.bbc.co.uk/news/uk-36291185,3,0.153846153846
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36291925,8,0.25
uk,http://www.bbc.co.uk/news/uk-36291186,8,0.188679245283
business,http://www.bbc.co.uk/news/business-36288443,7,0.153153153153
uk,http://www.bbc.co.uk/news/uk-england-london-36285513,4,0.164772727273
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36291133,0,0.229166666667
uk,http://www.bbc.co.uk/news/uk-england-36256391,7,0.130929791271
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284814,7,0.16393442623
uk,http://www.bbc.co.uk/news/uk-36291822,4,0.2
uk,http://www.bbc.co.uk/news/uk-36280987,7,0.140672782875
uk,http://www.bbc.co.uk/news/uk-england-36289017,5,0.164634146341
science,http://www.bbc.co.uk/news/science-environment-36286548,2,0.135265700483
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36290015,0,0.227272727273
uk,http://www.bbc.co.uk/news/uk-36292479,5,0.184210526316
tech,http://www.bbc.co.uk/news/technology-36292481,4,0.228571428571
uk,http://www.bbc.co.uk/news/uk-england-london-36292654,4,0.142857142857
business,http://www.bbc.co.uk/news/business-36292480,6,0.277777777778
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36291029,1,0.225806451613
world,http://www.bbc.co.uk/news/world-36292791,4,0.193548387097
education,http://www.bbc.co.uk/news/education-36292511,0,0.137209302326
uk,http://www.bbc.co.uk/news/uk-england-london-36292997,2,0.158333333333
uk,http://www.bbc.co.uk/news/uk-36292483,6,0.228571428571
tech,http://www.bbc.co.uk/news/technology-36292800,1,0.194444444444
uk,http://www.bbc.co.uk/news/uk-36292580,2,0.151515151515
uk,http://www.bbc.co.uk/news/uk-england-36293429,7,0.156028368794
uk,http://www.bbc.co.uk/news/uk-england-london-36294002,1,0.134831460674
uk,http://www.bbc.co.uk/news/uk-england-london-36292998,0,0.163043478261
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36294973,1,0.4375
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36294593,7,0.217391304348
uk,http://www.bbc.co.uk/news/uk-36295064,4,0.227272727273
uk,http://www.bbc.co.uk/news/uk-england-36130219,6,0.119191919192
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295341,0,0.173913043478
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295366,5,0.128113879004
uk,http://www.bbc.co.uk/news/uk-36295213,1,0.158088235294
uk,http://www.bbc.co.uk/news/uk-england-36246180,5,0.168224299065
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295491,0,0.2
uk,http://www.bbc.co.uk/news/uk-36295497,4,0.2
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36295168,5,0.130536130536
uk,http://www.bbc.co.uk/news/uk-england-london-36295905,0,0.203703703704
world,http://www.bbc.co.uk/news/world-36295747,1,0.210526315789
business,http://www.bbc.co.uk/news/business-36295721,3,0.126315789474
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36296764,8,0.210526315789
uk,http://www.bbc.co.uk/news/uk-england-36295912,1,0.142857142857
business,http://www.bbc.co.uk/news/business-36297009,2,0.130952380952
uk,http://www.bbc.co.uk/news/uk-england-36296827,5,0.13768115942
uk,http://www.bbc.co.uk/news/uk-36297586,6,0.178571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36297395,0,0.133802816901
uk,http://www.bbc.co.uk/news/uk-england-london-36290466,6,0.168831168831
uk,http://www.bbc.co.uk/news/uk-36297019,4,0.206896551724
uk,http://www.bbc.co.uk/news/uk-england-london-36295910,4,0.146788990826
uk,http://www.bbc.co.uk/news/uk-36297589,0,0.275862068966
uk,http://www.bbc.co.uk/news/uk-36297590,2,0.172413793103
uk,http://www.bbc.co.uk/news/uk-england-london-36295903,6,0.148148148148
uk,http://www.bbc.co.uk/news/uk-36299214,4,0.222222222222
business,http://www.bbc.co.uk/news/business-36255780,0,0.125570776256
tech,http://www.bbc.co.uk/news/technology-36281608,6,0.148888888889
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36299473,1,0.160714285714
world,http://www.bbc.co.uk/news/world-36299541,4,0.137254901961
business,http://www.bbc.co.uk/news/business-36259625,3,0.194444444444
uk,http://www.bbc.co.uk/news/uk-36297605,4,0.157024793388
health,http://www.bbc.co.uk/news/health-36286016,8,0.148717948718
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36300865,2,0.16
business,http://www.bbc.co.uk/news/business-36298587,1,0.128526645768
uk,http://www.bbc.co.uk/news/uk-36299925,5,0.28
uk,http://www.bbc.co.uk/news/uk-36299926,5,0.285714285714
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36300815,1,0.148514851485
uk,http://www.bbc.co.uk/news/uk-england-36300260,6,0.142857142857
business,http://www.bbc.co.uk/news/business-36299548,3,0.15625
uk,http://www.bbc.co.uk/news/uk-36300482,0,0.140625
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36300821,2,0.148148148148
tech,http://www.bbc.co.uk/news/technology-36264905,2,0.16
business,http://www.bbc.co.uk/news/business-36298591,5,0.157657657658
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36299928,0,0.190476190476
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36301915,1,0.157894736842
uk,http://www.bbc.co.uk/news/uk-england-london-36301894,1,0.164285714286
uk,http://www.bbc.co.uk/news/uk-36300094,4,0.217391304348
uk,http://www.bbc.co.uk/news/uk-36290311,7,0.235294117647
tech,http://www.bbc.co.uk/news/technology-36301904,5,0.133640552995
science,http://www.bbc.co.uk/news/science-environment-36302946,5,0.125154894672
business,http://www.bbc.co.uk/news/business-36301478,6,0.158469945355
uk,http://www.bbc.co.uk/news/uk-england-london-36302823,8,0.268292682927
uk,http://www.bbc.co.uk/news/uk-36300087,0,0.2
health,http://www.bbc.co.uk/news/health-36288353,4,0.149812734082
uk,http://www.bbc.co.uk/news/uk-36300496,8,0.152380952381
uk,http://www.bbc.co.uk/news/uk-36300091,2,0.233333333333
uk,http://www.bbc.co.uk/news/uk-england-36301209,4,0.155172413793
science,http://www.bbc.co.uk/news/science-environment-36303046,8,0.152671755725
tech,http://www.bbc.co.uk/news/technology-36302214,7,0.15923566879
uk,http://www.bbc.co.uk/news/uk-36299929,6,0.186046511628
world,http://www.bbc.co.uk/news/world-36299949,3,0.222222222222
world,http://www.bbc.co.uk/news/world-36304190,3,0.192307692308
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36304825,3,0.16049382716
science,http://www.bbc.co.uk/news/science-environment-36302784,0,0.133540372671
education,http://www.bbc.co.uk/news/education-36294200,8,0.128491620112
uk,http://www.bbc.co.uk/news/uk-england-london-36301903,5,0.14606741573
tech,http://www.bbc.co.uk/news/technology-36305727,5,0.16049382716
uk,http://www.bbc.co.uk/news/uk-36259746,0,0.129113924051
health,http://www.bbc.co.uk/news/health-36301030,6,0.142857142857
world,http://www.bbc.co.uk/news/world-36306438,7,0.277777777778
uk,http://www.bbc.co.uk/news/uk-england-london-36302831,4,0.160377358491
tech,http://www.bbc.co.uk/news/technology-36301911,6,0.135964912281
uk,http://www.bbc.co.uk/news/uk-36305970,6,0.206896551724
uk,http://www.bbc.co.uk/news/uk-36305707,5,0.242424242424
business,http://www.bbc.co.uk/news/business-36300754,2,0.178571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36301422,3,0.184782608696
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36201676,0,0.123178185237
uk,http://www.bbc.co.uk/news/uk-36305971,1,0.218181818182
uk,http://www.bbc.co.uk/news/uk-england-36302286,0,0.142857142857
uk,http://www.bbc.co.uk/news/uk-england-london-36302961,2,0.156626506024
business,http://www.bbc.co.uk/news/business-36303580,2,0.163793103448
uk,http://www.bbc.co.uk/news/uk-36306830,1,0.212121212121
uk,http://www.bbc.co.uk/news/uk-36306824,1,0.173076923077
uk,http://www.bbc.co.uk/news/uk-england-36307246,1,0.181818181818
education,http://www.bbc.co.uk/news/education-36302054,5,0.145038167939
uk,http://www.bbc.co.uk/news/uk-36307587,3,0.148936170213
uk,http://www.bbc.co.uk/news/uk-england-london-36300200,4,0.166666666667
business,http://www.bbc.co.uk/news/business-36303578,0,0.153846153846
business,http://www.bbc.co.uk/news/business-36307445,5,0.137566137566
business,http://www.bbc.co.uk/news/business-36299555,0,0.134556574924
uk,http://www.bbc.co.uk/news/uk-36307593,8,0.25
uk,http://www.bbc.co.uk/news/uk-england-36305405,0,0.157446808511
health,http://www.bbc.co.uk/news/health-36307661,8,0.142201834862
health,http://www.bbc.co.uk/news/health-36308167,6,0.2
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36211791,2,0.196078431373
business,http://www.bbc.co.uk/news/business-36301378,4,0.137992831541
uk,http://www.bbc.co.uk/news/uk-36308713,5,0.238095238095
business,http://www.bbc.co.uk/news/business-36265566,8,0.266666666667
business,http://www.bbc.co.uk/news/business-36288474,6,0.170212765957
business,http://www.bbc.co.uk/news/business-36303705,8,0.13436123348
business,http://www.bbc.co.uk/news/business-36308644,7,0.162055335968
science,http://www.bbc.co.uk/news/science-environment-36307771,4,0.144808743169
uk,http://www.bbc.co.uk/news/uk-england-36301843,4,0.136363636364
uk,http://www.bbc.co.uk/news/uk-england-36306462,4,0.16
business,http://www.bbc.co.uk/news/business-36309062,4,0.157232704403
world,http://www.bbc.co.uk/news/world-36304473,0,0.179487179487
uk,http://www.bbc.co.uk/news/uk-36309637,2,0.214285714286
uk,http://www.bbc.co.uk/news/uk-36309636,8,0.230769230769
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36310560,8,0.25
business,http://www.bbc.co.uk/news/business-36309576,6,0.128491620112
health,http://www.bbc.co.uk/news/health-36247599,8,0.136666666667
uk,http://www.bbc.co.uk/news/uk-36309641,3,0.214285714286
uk,http://www.bbc.co.uk/news/uk-england-london-36309933,0,0.15873015873
uk,http://www.bbc.co.uk/news/uk-36311085,8,0.145161290323
health,http://www.bbc.co.uk/news/health-36309666,2,0.190476190476
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36303604,7,0.136752136752
education,http://www.bbc.co.uk/news/education-36309753,6,0.232558139535
uk,http://www.bbc.co.uk/news/uk-england-36310360,1,0.14201183432
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36310450,5,0.159420289855
uk,http://www.bbc.co.uk/news/uk-england-36311979,2,0.219512195122
uk,http://www.bbc.co.uk/news/uk-31768460,8,0.14953271028
business,http://www.bbc.co.uk/news/business-36309054,0,0.186666666667
business,http://www.bbc.co.uk/news/business-36311126,1,0.139917695473
business,http://www.bbc.co.uk/news/business-36309396,7,0.134275618375
business,http://www.bbc.co.uk/news/business-36310827,5,0.160220994475
uk,http://www.bbc.co.uk/news/uk-36308970,4,0.131188118812
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36311560,1,0.166666666667
business,http://www.bbc.co.uk/news/business-36309626,5,0.175115207373
business,http://www.bbc.co.uk/news/business-36309400,6,0.139664804469
education,http://www.bbc.co.uk/news/education-36286057,4,0.141592920354
uk,http://www.bbc.co.uk/news/uk-36311475,6,0.133928571429
health,http://www.bbc.co.uk/news/health-36312132,2,0.147619047619
tech,http://www.bbc.co.uk/news/technology-36311648,1,0.12927756654
tech,http://www.bbc.co.uk/news/technology-36312352,0,0.142857142857
uk,http://www.bbc.co.uk/news/uk-36309644,2,0.228571428571
tech,http://www.bbc.co.uk/news/technology-36311668,2,0.1328125
tech,http://www.bbc.co.uk/news/technology-36311598,7,0.153846153846
uk,http://www.bbc.co.uk/news/uk-36310304,0,0.14691943128
business,http://www.bbc.co.uk/news/business-36112333,5,0.132867132867
uk,http://www.bbc.co.uk/news/uk-36314650,3,0.21875
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36313672,2,0.150819672131
business,http://www.bbc.co.uk/news/business-36315261,1,0.139784946237
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36313281,3,0.264150943396
business,http://www.bbc.co.uk/news/business-36315332,2,0.16
business,http://www.bbc.co.uk/news/business-36309404,0,0.171052631579
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36309645,2,0.217391304348
uk,http://www.bbc.co.uk/news/uk-england-london-36311403,0,0.141361256545
uk,http://www.bbc.co.uk/news/uk-england-36310366,1,0.159793814433
uk,http://www.bbc.co.uk/news/uk-england-london-36314144,4,0.165137614679
uk,http://www.bbc.co.uk/news/uk-36309747,6,0.153846153846
uk,http://www.bbc.co.uk/news/uk-36259747,1,0.134482758621
business,http://www.bbc.co.uk/news/business-36309741,8,0.163043478261
health,http://www.bbc.co.uk/news/health-36309751,4,0.166666666667
uk,http://www.bbc.co.uk/news/uk-36308976,1,0.125603864734
science,http://www.bbc.co.uk/news/science-environment-36311799,6,0.124149659864
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36316574,3,0.134615384615
science,http://www.bbc.co.uk/news/science-environment-36313139,1,0.129411764706
uk,http://www.bbc.co.uk/news/uk-36317725,2,0.194444444444
world,http://www.bbc.co.uk/news/world-36316267,7,0.192307692308
uk,http://www.bbc.co.uk/news/uk-england-london-36314147,1,0.170454545455
uk,http://www.bbc.co.uk/news/uk-england-36313775,5,0.212121212121
business,http://www.bbc.co.uk/news/business-36315452,6,0.158878504673
uk,http://www.bbc.co.uk/news/uk-36314018,7,0.127102803738
science,http://www.bbc.co.uk/news/science-environment-36303051,7,0.132258064516
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36318793,0,0.2
uk,http://www.bbc.co.uk/news/uk-36318676,0,0.25
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36317142,3,0.219512195122
health,http://www.bbc.co.uk/news/health-36317733,8,0.191489361702
uk,http://www.bbc.co.uk/news/uk-36317730,1,0.193548387097
tech,http://www.bbc.co.uk/news/technology-36312976,7,0.191780821918
business,http://www.bbc.co.uk/news/business-36315344,7,0.138009049774
uk,http://www.bbc.co.uk/news/uk-36309754,1,0.166666666667
business,http://www.bbc.co.uk/news/business-36317063,4,0.161290322581
business,http://www.bbc.co.uk/news/business-36317065,5,0.216216216216
tech,http://www.bbc.co.uk/news/technology-36279855,5,0.12
health,http://www.bbc.co.uk/news/health-36310617,6,0.162011173184
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36289890,0,0.123529411765
business,http://www.bbc.co.uk/news/business-36317483,6,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-36317666,0,0.15625
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36314927,5,0.142095914742
business,http://www.bbc.co.uk/news/business-36319142,2,0.14652014652
uk,http://www.bbc.co.uk/news/uk-england-36302394,5,0.130973451327
business,http://www.bbc.co.uk/news/business-36319145,4,0.147368421053
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36319866,1,0.269230769231
uk,http://www.bbc.co.uk/news/uk-36320071,4,0.2
business,http://www.bbc.co.uk/news/business-36320082,4,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-36320462,6,0.178571428571
business,http://www.bbc.co.uk/news/business-36319141,1,0.14
education,http://www.bbc.co.uk/news/education-36312068,1,0.145728643216
health,http://www.bbc.co.uk/news/health-36319970,1,0.194444444444
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36311929,3,0.136950904393
business,http://www.bbc.co.uk/news/business-36319420,1,0.165
tech,http://www.bbc.co.uk/news/technology-36321165,5,0.167785234899
health,http://www.bbc.co.uk/news/health-36320001,1,0.264705882353
business,http://www.bbc.co.uk/news/business-36319143,0,0.151724137931
business,http://www.bbc.co.uk/news/business-36319424,8,0.145833333333
business,http://www.bbc.co.uk/news/business-36320028,7,0.125628140704
uk,http://www.bbc.co.uk/news/uk-england-london-36321937,1,0.157894736842
business,http://www.bbc.co.uk/news/business-36312064,5,0.131221719457
uk,http://www.bbc.co.uk/news/uk-england-36321946,2,0.15652173913
science,http://www.bbc.co.uk/news/science-environment-36313251,1,0.123417721519
tech,http://www.bbc.co.uk/news/technology-36321169,7,0.16265060241
uk,http://www.bbc.co.uk/news/uk-england-london-36322629,1,0.158878504673
business,http://www.bbc.co.uk/news/business-36323003,2,0.135416666667
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36323316,3,0.151943462898
health,http://www.bbc.co.uk/news/health-36320826,0,0.121794871795
uk,http://www.bbc.co.uk/news/uk-36319971,3,0.173913043478
business,http://www.bbc.co.uk/news/business-36319606,1,0.136054421769
uk,http://www.bbc.co.uk/news/uk-36319085,8,0.133909287257
uk,http://www.bbc.co.uk/news/uk-england-36313760,1,0.141025641026
tech,http://www.bbc.co.uk/news/technology-36320322,5,0.135593220339
business,http://www.bbc.co.uk/news/business-36324956,2,0.175
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36320670,8,0.164634146341
education,http://www.bbc.co.uk/news/education-36321135,0,0.13179916318
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36322731,3,0.152317880795
uk,http://www.bbc.co.uk/news/uk-36320005,3,0.222222222222
science,http://www.bbc.co.uk/news/science-environment-36324442,5,0.194444444444
world,http://www.bbc.co.uk/news/world-36320744,6,0.131832797428
science,http://www.bbc.co.uk/news/science-environment-36315952,3,0.135646687697
uk,http://www.bbc.co.uk/news/uk-36321266,0,0.145161290323
business,http://www.bbc.co.uk/news/business-36319859,0,0.182926829268
business,http://www.bbc.co.uk/news/business-36319567,8,0.134275618375
health,http://www.bbc.co.uk/news/health-36326962,3,0.150442477876
business,http://www.bbc.co.uk/news/business-36326941,4,0.217391304348
uk,http://www.bbc.co.uk/news/uk-england-london-36322630,8,0.202898550725
business,http://www.bbc.co.uk/news/business-36325247,2,0.127272727273
tech,http://www.bbc.co.uk/news/technology-36320329,1,0.127868852459
health,http://www.bbc.co.uk/news/health-36324095,0,0.169014084507
health,http://www.bbc.co.uk/news/health-36325045,1,0.123595505618
science,http://www.bbc.co.uk/news/science-environment-36321856,4,0.140983606557
uk,http://www.bbc.co.uk/news/uk-england-london-36320463,7,0.153846153846
uk,http://www.bbc.co.uk/news/uk-36327325,6,0.170212765957
uk,http://www.bbc.co.uk/news/uk-36324447,8,0.255319148936
uk,http://www.bbc.co.uk/news/uk-england-london-36323635,0,0.141762452107
uk,http://www.bbc.co.uk/news/uk-england-36326321,7,0.16393442623
uk,http://www.bbc.co.uk/news/uk-england-36323213,6,0.148760330579
tech,http://www.bbc.co.uk/news/technology-36326627,0,0.132411067194
business,http://www.bbc.co.uk/news/business-36325006,5,0.168674698795
world,http://www.bbc.co.uk/news/world-36326682,6,0.181818181818
tech,http://www.bbc.co.uk/news/technology-36328431,1,0.225806451613
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36327743,3,0.266666666667
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36327902,8,0.2
tech,http://www.bbc.co.uk/news/technology-36307086,8,0.285714285714
uk,http://www.bbc.co.uk/news/uk-36327103,3,0.149305555556
business,http://www.bbc.co.uk/news/business-36312422,3,0.15206185567
uk,http://www.bbc.co.uk/news/uk-36327742,4,0.177777777778
business,http://www.bbc.co.uk/news/business-36327353,7,0.139072847682
